,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
113,0.2384199619293213,0.014097709648007177,0.0422001838684082,0.00890851814852105,True,,,1,5,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.5063005530015386,0.5966891920077716,0.7329833130873699,0.5300121146939194,0.7552245147580419,0.6242419375097283,0.10249849343032423,154,0.7634866239935629,0.7245213818847599,0.6434419982010773,0.754798229365381,0.6436241806085932,0.7059744828106748,0.05259898077431424,0.47058823529411764,0.5333333333333333,0.7058823529411764,0.5000000000000001,0.761904761904762,0.5943417366946779,0.11700939634266201,138,0.7428571428571429,0.6956521739130436,0.59375,0.7397260273972602,0.6060606060606061,0.6756091900456105,0.064145007164818,0.3511437908496732,0.4371791301179963,0.6879939425488619,0.40525892365668803,0.7999959436711128,0.5363143461688664,0.17540019054029085,90,0.8014388411504321,0.7815753828546464,0.6697603384425231,0.7631571930250893,0.6935794029698205,0.7419022316885022,0.05120525111271928
114,0.014000272750854493,0.0006328621781420328,0.010199356079101562,0.00040028150273734605,True,,,1,10,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.42260933475940166,0.5966891920077716,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.6328232279633712,0.13221884630066402,46,0.6865007761446246,0.6479257172488763,0.62198079123208,0.6840892184921789,0.6262516219771584,0.6533496250189836,0.02753777661815192,0.375,0.5333333333333333,0.7777777777777778,0.5333333333333333,0.761904761904762,0.5962698412698413,0.15314203124365994,31,0.6666666666666666,0.6285714285714286,0.611111111111111,0.6756756756756757,0.5846153846153845,0.6333280533280533,0.034040935214811344,0.32074255628177195,0.4914847559057455,0.6694556181281845,0.4019966357054048,0.7673484018957821,0.5302055935833778,0.16579438169989377,175,0.7243242698575085,0.7385670684522558,0.6368296105879254,0.7169777252449065,0.6274883546695501,0.6888374057624294,0.0468887007370268
115,0.04762043952941895,0.0005977996714237937,0.014400482177734375,0.0004882281384416448,True,,,1,10,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.4586057119142469,0.5966891920077716,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.6400225033943403,0.12108825769173101,4,0.7027872887370391,0.6479257172488763,0.5953932856603806,0.6479257172488763,0.6084150890403399,0.6404894195871024,0.037560738868162455,0.4444444444444444,0.5333333333333333,0.7777777777777778,0.5333333333333333,0.761904761904762,0.6101587301587301,0.13445334578205154,4,0.6857142857142856,0.6285714285714286,0.5671641791044777,0.6285714285714286,0.5625,0.614504264392324,0.04563368173357326,0.32233455882352935,0.4374100312922937,0.6731852218577883,0.39951729686242965,0.7715186713141629,0.5207931560300407,0.1715418433238878,280,0.7718060793935049,0.7482957394445655,0.6361938886399101,0.7216284064801652,0.6686966250161697,0.709324147794863,0.05014539246033912
116,0.23362107276916505,0.008170542281785884,0.03739895820617676,0.001021133749418092,True,,,1,10,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.4586057119142469,0.5966891920077716,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.6400225033943403,0.12108825769173101,4,0.7027872887370391,0.6479257172488763,0.5953932856603806,0.6479257172488763,0.6084150890403399,0.6404894195871024,0.037560738868162455,0.4444444444444444,0.5333333333333333,0.7777777777777778,0.5333333333333333,0.761904761904762,0.6101587301587301,0.13445334578205154,4,0.6857142857142856,0.6285714285714286,0.5671641791044777,0.6285714285714286,0.5625,0.614504264392324,0.04563368173357326,0.3213809397632927,0.4392374265584241,0.6786594452744895,0.4010233509386212,0.7751331213661754,0.5230868567802005,0.17340452886187385,257,0.7724951314465425,0.753893981997908,0.6377575250823742,0.7334612078643854,0.6612907229000162,0.7117797138582453,0.05283650884634572
117,0.014400529861450195,0.0004910110187141381,0.009599590301513672,0.0004893177503332862,True,,,2,2,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.42260933475940166,0.36164863389259033,0.7329833130873699,0.5966891920077716,0.7552245147580419,0.5738309977010351,0.15915081616145027,208,0.6865007761446246,0.7090006998142983,0.6605688342943609,0.7398659036594599,0.6452338685810002,0.6882340164987488,0.0338067628062201,0.375,0.380952380952381,0.7058823529411764,0.5333333333333333,0.761904761904762,0.5514145658263305,0.16041995285964455,213,0.6666666666666666,0.676470588235294,0.6268656716417911,0.7222222222222221,0.6176470588235294,0.6619744415179006,0.037575238934813904,0.3118561778778497,0.44409916768810787,0.715909090909091,0.40807344659504996,0.8478927883594014,0.5455661342859,0.20210801905796455,11,0.7567395466393882,0.7583094715117087,0.6536041033715544,0.744399525545189,0.6602934359216692,0.714669216597902,0.047421407331160396
118,0.04759936332702637,0.0010196647191750606,0.014200353622436523,0.00039975647068324946,True,,,2,2,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.49327826035261124,0.5966891920077716,0.7329833130873699,0.5966891920077716,0.7552245147580419,0.6349728944427133,0.09703107484259361,27,0.7172811578652359,0.7090006998142983,0.6605688342943609,0.6931566086113511,0.6084150890403399,0.6776844779251172,0.03969680878113525,0.4,0.5333333333333333,0.7058823529411764,0.5333333333333333,0.761904761904762,0.586890756302521,0.1307316733841397,153,0.6865671641791045,0.676470588235294,0.6268656716417911,0.6567164179104478,0.5625,0.6418239683933276,0.04458737375444026,0.32188544092335725,0.4291093013959937,0.6989120247748666,0.4002748726200054,0.8067600129351822,0.531388330529881,0.1873162838641382,156,0.7825774548934779,0.768278258760052,0.6654485543849457,0.75079097082225,0.6895835183710277,0.7313357514463507,0.04572381935738762
119,0.23890972137451172,0.009056996144250123,0.03780074119567871,0.0007483797703556393,True,,,2,2,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.49327826035261124,0.5966891920077716,0.7329833130873699,0.5966891920077716,0.7552245147580419,0.6349728944427133,0.09703107484259361,27,0.7172811578652359,0.7090006998142983,0.6605688342943609,0.7090006998142983,0.6436241806085932,0.6878951144793574,0.029869958771569106,0.4,0.5333333333333333,0.7058823529411764,0.5333333333333333,0.761904761904762,0.586890756302521,0.1307316733841397,153,0.6865671641791045,0.676470588235294,0.6268656716417911,0.676470588235294,0.6060606060606061,0.6544869236704179,0.031949167899563355,0.32749221910986615,0.43007422983884525,0.700334725554667,0.4066133666875331,0.8043249480001171,0.5337678978382058,0.18461632251671925,127,0.7821323866627998,0.7735372114542041,0.6682765414414839,0.7574426940794214,0.6938172357021078,0.7350412138680034,0.04551545794793542
120,0.014400053024291991,0.0004905260813112007,0.009599971771240234,0.0004912839009418847,True,,,2,5,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.42260933475940166,0.36164863389259033,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.5858151163403349,0.17238926631817084,200,0.6865007761446246,0.7398659036594599,0.6605688342943609,0.7398659036594599,0.6279810599773707,0.6909564955470552,0.04403051051442555,0.375,0.380952380952381,0.7777777777777778,0.5333333333333333,0.761904761904762,0.5657936507936507,0.1760789722958334,202,0.6666666666666666,0.7222222222222221,0.6268656716417911,0.7222222222222221,0.5970149253731343,0.6669983416252073,0.05021508485499857,0.318289384719405,0.4442837535389871,0.7144268774703557,0.40807344659504996,0.8124539847387796,0.5395054894125154,0.18993498831889108,48,0.7673251778763872,0.7616714670187202,0.6476808798982234,0.7339301944895898,0.661987138169173,0.7145189714904187,0.05023061386351031
121,0.05040020942687988,0.003322633092752406,0.014200782775878907,0.00039954215362843595,True,,,2,5,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.49327826035261124,0.5966891920077716,0.7329833130873699,0.5966891920077716,0.7552245147580419,0.6349728944427133,0.09703107484259361,27,0.7172811578652359,0.7245213818847599,0.6605688342943609,0.6931566086113511,0.6262516219771584,0.6843559209265733,0.03665166471533602,0.4,0.5333333333333333,0.7058823529411764,0.5333333333333333,0.761904761904762,0.586890756302521,0.1307316733841397,153,0.6865671641791045,0.6956521739130436,0.6268656716417911,0.6567164179104478,0.5846153846153845,0.6500833624519544,0.04068586752110291,0.31880252100840334,0.4380064120372904,0.6953533211221441,0.4002748726200054,0.8005238710283085,0.5305921995632303,0.1846179493619539,168,0.7815146315747024,0.7671073512046471,0.6609558043545495,0.7485528918121229,0.6906691172022209,0.7297599592296485,0.046235600505276045
122,0.22620024681091308,0.002993064766582492,0.03799948692321777,0.0006326361696712717,True,,,2,5,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.42260933475940166,0.5966891920077716,0.7329833130873699,0.5966891920077716,0.7552245147580419,0.6208391093240714,0.11924532709342102,173,0.6865007761446246,0.6931566086113511,0.6434419982010773,0.7090006998142983,0.6262516219771584,0.6716703409497019,0.031416099587628914,0.375,0.5333333333333333,0.7058823529411764,0.5333333333333333,0.761904761904762,0.581890756302521,0.13805679262116224,172,0.6666666666666666,0.6567164179104478,0.59375,0.676470588235294,0.5846153846153845,0.6356438114855585,0.03855461003442064,0.3285324055969894,0.4286547559414482,0.7009975191067495,0.40629508213120025,0.7990120790508846,0.5326983683654543,0.18315796518279734,142,0.7802721243307631,0.7683027712796784,0.6671115759558711,0.7582643219858936,0.6922204621318783,0.7332342511368168,0.04499601344109571
123,0.014200496673583984,0.00040063883570985525,0.009799861907958984,0.0004002575650506829,True,,,2,10,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.42260933475940166,0.5966891920077716,0.7929039062838694,0.5300121146939194,0.7552245147580419,0.6194878125006008,0.13840838595607788,178,0.6865007761446246,0.6479257172488763,0.6173212688411097,0.6840892184921789,0.6084150890403399,0.6488504139534259,0.032524700382277484,0.375,0.5333333333333333,0.7777777777777778,0.5000000000000001,0.761904761904762,0.5896031746031747,0.1564270211643926,145,0.6666666666666666,0.6285714285714286,0.6000000000000001,0.6756756756756757,0.5625,0.6266827541827542,0.042033277317240686,0.31225490196078426,0.48855527275027355,0.6815573806724249,0.4167694645570752,0.7633039096072995,0.5324881859095715,0.16692581934640172,145,0.7156689227342046,0.7269240117950861,0.6371141610180512,0.7167431734536402,0.6185118829850514,0.6829924303972068,0.0456057150984991
124,0.04800019264221191,0.001096105842119001,0.014200162887573243,0.0003998519802667426,True,,,2,10,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.42260933475940166,0.5966891920077716,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.6328232279633712,0.13221884630066402,46,0.6865007761446246,0.6479257172488763,0.5953932856603806,0.6479257172488763,0.6084150890403399,0.6372321170686195,0.03236360874429079,0.375,0.5333333333333333,0.7777777777777778,0.5333333333333333,0.761904761904762,0.5962698412698413,0.15314203124365994,31,0.6666666666666666,0.6285714285714286,0.5671641791044777,0.6285714285714286,0.5625,0.6106947405828003,0.039974119774886276,0.31604696601279186,0.4362305135172059,0.6778111269261712,0.4134829117130002,0.7715186713141629,0.5230180378966665,0.1720932933457549,259,0.7571213687959133,0.7467249645067416,0.6296425834487538,0.7255164271915471,0.6594677928691078,0.7036946273624127,0.050243279470648015
125,0.2247992992401123,0.00365432578472823,0.03689699172973633,0.00048656481847905443,True,,,2,10,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.42260933475940166,0.5966891920077716,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.6328232279633712,0.13221884630066402,46,0.6865007761446246,0.6479257172488763,0.5953932856603806,0.6479257172488763,0.6084150890403399,0.6372321170686195,0.03236360874429079,0.375,0.5333333333333333,0.7777777777777778,0.5333333333333333,0.761904761904762,0.5962698412698413,0.15314203124365994,31,0.6666666666666666,0.6285714285714286,0.5671641791044777,0.6285714285714286,0.5625,0.6106947405828003,0.039974119774886276,0.31853302384172055,0.42996306455678945,0.6829708375069861,0.40908532529810926,0.7747301555376777,0.5230564813482566,0.17458401583043537,258,0.7594013268835897,0.7484093844006454,0.6349742877993458,0.7317027194819312,0.655868425053307,0.7060712287237638,0.050732018724918025
126,0.014799356460571289,0.0007485837068869652,0.010599851608276367,0.0022451124298147494,True,,,5,2,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.42260933475940166,0.5966891920077716,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.6328232279633712,0.13221884630066402,46,0.6865007761446246,0.6479257172488763,0.5953932856603806,0.6479257172488763,0.6084150890403399,0.6372321170686195,0.03236360874429079,0.375,0.5333333333333333,0.7777777777777778,0.5333333333333333,0.761904761904762,0.5962698412698413,0.15314203124365994,31,0.6666666666666666,0.6285714285714286,0.5671641791044777,0.6285714285714286,0.5625,0.6106947405828003,0.039974119774886276,0.2984290163296248,0.48997275183920397,0.7088598845043632,0.3997170984392885,0.7090468429954457,0.5212051188215853,0.16484102408642512,276,0.6910658854540221,0.6872792602666515,0.6105485226902917,0.6723583485925206,0.6096931447203212,0.6541890323447614,0.03652223331195504
127,0.046400260925292966,0.001020366011504505,0.0141998291015625,0.00040002012724328477,True,,,5,2,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.42260933475940166,0.5966891920077716,0.7929039062838694,0.5966891920077716,0.7552245147580419,0.6328232279633712,0.13221884630066402,46,0.6865007761446246,0.6479257172488763,0.5953932856603806,0.6479257172488763,0.6084150890403399,0.6372321170686195,0.03236360874429079,0.375,0.5333333333333333,0.7777777777777778,0.5333333333333333,0.761904761904762,0.5962698412698413,0.15314203124365994,31,0.6666666666666666,0.6285714285714286,0.5671641791044777,0.6285714285714286,0.5625,0.6106947405828003,0.039974119774886276,0.31530402972528204,0.4276448915505323,0.6773626825659121,0.40150778418956423,0.7266195792511583,0.5096877934564897,0.16210692020168274,349,0.7300980739986738,0.7040794106165931,0.6139385091418746,0.7074457611064333,0.6329956284116756,0.67771147665505,0.04558563296487184
