,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
229,0.05020055770874023,0.0016002539840597396,0.015000629425048827,0.001095366199552657,False,balanced,,2,5,20,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.4147713701618951,0.20251232578004447,0.5184955638416612,0.2512469921204617,0.6266299765500205,0.4027312456908166,0.15919301404557615,308,0.6956174579456312,0.7399421808133676,0.658411559820986,0.6436362732224945,0.6072155233719733,0.6689645990348906,0.04541812649938353,0.43478260869565216,0.23076923076923075,0.5185185185185185,0.26666666666666666,0.6363636363636365,0.41742013220274093,0.15233106294971582,305,0.6666666666666666,0.7192982456140351,0.6222222222222222,0.60431654676259,0.56,0.6345007362531028,0.0544747126242034,0.48792484111633044,0.2487413219328113,0.7238753387533874,0.1970399381519679,0.7091463414634146,0.4733455562835823,0.22152724186493059,195,0.9136847733430842,0.9315270145784301,0.8970747128247878,0.9104948397609682,0.8831868827672515,0.9071936446549044,0.01627183413339114
230,0.23180150985717773,0.004445530820168312,0.037600040435791016,0.0004896873850638213,False,balanced,,2,5,100,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",0.4147713701618951,0.20251232578004447,0.5361056694574151,0.2512469921204617,0.6002303333776474,0.4009733381794927,0.154893017870654,310,0.6956174579456312,0.7399421808133676,0.6701168582968084,0.6436362732224945,0.5982082715534974,0.6695042083663598,0.04774106362577799,0.43478260869565216,0.23076923076923075,0.5384615384615384,0.26666666666666666,0.608695652173913,0.41587513935340026,0.14771055041659825,306,0.6666666666666666,0.7192982456140351,0.6363636363636364,0.60431654676259,0.5490196078431372,0.6351329406500129,0.0573495340302819,0.4899450431365325,0.2501778907570813,0.7394188827916138,0.4623759863242438,0.7172086720867208,0.5318252950192385,0.18075647511540704,6,0.9158975432774484,0.9330394932569707,0.8956278314841135,0.9117216455913151,0.8784208754313989,0.9069414778082493,0.018577356519002244
231,0.01499934196472168,0.0006327118705685305,0.009599447250366211,0.0004901747061471466,False,balanced,,2,10,5,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.3509778692740346,0.21423909776252942,0.4444804856777688,0.22255574662383074,0.4607039215220697,0.3385914241720467,0.10507631410115147,383,0.6392313194528191,0.6781432268101268,0.575826385846524,0.5867346829590343,0.5604243675092235,0.6080719965155457,0.043923200311581666,0.3703703703703703,0.2352941176470588,0.4102564102564103,0.23529411764705882,0.45161290322580644,0.340565583829341,0.08971154543125383,382,0.5985401459854015,0.6456692913385828,0.5217391304347826,0.535031847133758,0.5029940119760479,0.5607948853737146,0.05321352569651796,0.47278253661232383,0.2707517607853554,0.7560975609756098,0.2423989645465462,0.5218447541618273,0.45277511541633253,0.18685076631649614,310,0.9031568532868379,0.9406551468292077,0.8497625954546442,0.8721454124584624,0.8690186418436913,0.8869477299745687,0.03184499124844468
232,0.059400510787963864,0.005746212986490998,0.016000127792358397,0.002608516179362226,False,balanced,,2,10,20,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.37961944171237444,0.1782997168833503,0.5331444230845044,0.2360135974653679,0.47357346716230914,0.36013012926158117,0.1353886128237276,342,0.6540520195661852,0.7095653619967828,0.6400808574259401,0.6011709557274799,0.5867346829590343,0.6383207755350846,0.04328416589499969,0.4,0.20689655172413793,0.5161290322580645,0.25000000000000006,0.4666666666666667,0.36793845012977383,0.12048205128836624,343,0.6165413533834586,0.6833333333333332,0.6,0.5526315789473685,0.535031847133758,0.5975076225595837,0.05225252011060172,0.48792484111633044,0.2544700361433246,0.7607092359743473,0.43357162881973654,0.7091463414634146,0.5291644167034306,0.18563522455223383,17,0.901260236701132,0.9375165976295232,0.8641925342104981,0.8931609674394898,0.881807251762952,0.895587517548719,0.02437891034632513
233,0.23080024719238282,0.004354082456546437,0.03760061264038086,0.0008007765437406187,False,balanced,,2,10,100,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 42}",0.37961944171237444,0.20251232578004447,0.5331444230845044,0.24338241683476547,0.47357346716230914,0.36644641491479957,0.12763784163787925,335,0.6618206998229852,0.7143886568527192,0.6400808574259401,0.6011709557274799,0.5895481581554711,0.6414018655969191,0.04483988991044318,0.4,0.23076923076923075,0.5161290322580645,0.25806451612903225,0.4666666666666667,0.3743258891645988,0.11262267229809488,332,0.6259541984732825,0.689075630252101,0.6,0.5526315789473685,0.5384615384615384,0.6012245892268581,0.05409499013932243,0.4885518003639793,0.2550660452984799,0.7540011614401858,0.41710811904499134,0.7184939150633742,0.526644208242202,0.18745739736660538,22,0.9038362743442926,0.9310290023488842,0.8676546065421056,0.8911711011014969,0.8740817550146702,0.8935545478702899,0.02265270879455866
234,0.01499924659729004,6.14361702286011e-07,0.01000041961669922,7.136645101116069e-07,False,balanced,,5,2,5,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.2657075337943795,0.20189893626273656,0.42765221231526584,0.19462684505684652,0.40744976176447617,0.29946705783874095,0.09974207958831441,417,0.5584307152473404,0.6121316759319396,0.5283146123077112,0.530450920288683,0.526200334903761,0.551105651735887,0.03269298518185634,0.2777777777777778,0.2222222222222222,0.3902439024390244,0.20512820512820515,0.3888888888888889,0.2968521992912237,0.0794223149845856,418,0.5,0.5655172413793104,0.4640883977900553,0.4666666666666667,0.4615384615384615,0.4915621534748988,0.03953875787951317,0.4967288056685589,0.24041999739859957,0.776125703564728,0.3403582222587734,0.5000193573364304,0.47073041724541803,0.18157083346945468,219,0.8294681434260796,0.8964344845434763,0.8185213005812138,0.8184178955626256,0.8408203688855562,0.8407324385997903,0.029054719006887254
235,0.05259890556335449,0.006830046037989934,0.014600801467895507,0.0004896292342986596,False,balanced,,5,2,20,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.3064860586415272,0.20189893626273656,0.49493740667090713,0.20496939965721547,0.43742431410748445,0.32914322306797417,0.11944546876138638,388,0.6089577897502537,0.669846173768495,0.575826385846524,0.5369960706320055,0.5579612484008017,0.5899175336796161,0.0464145768587146,0.3225806451612903,0.2222222222222222,0.47058823529411764,0.21621621621621623,0.42424242424242425,0.33116994862725413,0.10320628681659348,388,0.5616438356164384,0.6356589147286822,0.5217391304347826,0.4745762711864407,0.5,0.5387236303932688,0.056257731272321664,0.5058053604540491,0.24148643104155676,0.7625725900116145,0.43557146223636156,0.7091463414634145,0.5309164370413992,0.18916734961417542,11,0.8619126604452029,0.9229445526778509,0.8467416025247108,0.8690259737055879,0.866325530666712,0.873390064004013,0.025947915349013372
236,0.2483905792236328,0.019050832678293966,0.03920025825500488,0.0020405588157242664,False,balanced,,5,2,100,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",0.3269958052347375,0.20189893626273656,0.5195757218926231,0.22255574662383074,0.4486851907858093,0.3439422801599475,0.12410992568126801,373,0.6252860980403416,0.6428508377553697,0.5839565094634166,0.534791234798094,0.5531188372431439,0.5880007034600732,0.04114142810444689,0.3448275862068966,0.2222222222222222,0.5000000000000001,0.23529411764705882,0.4375,0.34796878521523555,0.1092217694758072,374,0.5815602836879432,0.6029411764705882,0.5316455696202532,0.4719101123595506,0.49411764705882355,0.5364349578394318,0.04987288013533737,0.5020147243743066,0.24726213502809247,0.7568817878028404,0.3317690679463293,0.7120234869015356,0.5099902404106208,0.201308381042553,46,0.8584080947092513,0.9140787465023924,0.8588168948734275,0.8727756330665251,0.8625487875468061,0.8733256313396804,0.021025201966540657
237,0.014999675750732421,7.893059424041199e-07,0.009800338745117187,0.0003996610748151288,False,balanced,,5,5,5,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.2657075337943795,0.20189893626273656,0.42765221231526584,0.19462684505684652,0.40744976176447617,0.29946705783874095,0.09974207958831441,417,0.5584307152473404,0.6121316759319396,0.5283146123077112,0.530450920288683,0.526200334903761,0.551105651735887,0.03269298518185634,0.2777777777777778,0.2222222222222222,0.3902439024390244,0.20512820512820515,0.3888888888888889,0.2968521992912237,0.0794223149845856,418,0.5,0.5655172413793104,0.4640883977900553,0.4666666666666667,0.4615384615384615,0.4915621534748988,0.03953875787951317,0.4967288056685589,0.24041999739859957,0.776125703564728,0.3403582222587734,0.5000193573364304,0.47073041724541803,0.18157083346945468,219,0.8294681434260796,0.8964344845434763,0.8185213005812138,0.8184178955626256,0.8408203688855562,0.8407324385997903,0.029054719006887254
238,0.04899859428405762,0.0016737687742767278,0.014600753784179688,0.0008000142296134577,False,balanced,,5,5,20,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.3064860586415272,0.20189893626273656,0.49493740667090713,0.20496939965721547,0.43742431410748445,0.32914322306797417,0.11944546876138638,388,0.6089577897502537,0.669846173768495,0.575826385846524,0.5369960706320055,0.5579612484008017,0.5899175336796161,0.0464145768587146,0.3225806451612903,0.2222222222222222,0.47058823529411764,0.21621621621621623,0.42424242424242425,0.33116994862725413,0.10320628681659348,388,0.5616438356164384,0.6356589147286822,0.5217391304347826,0.4745762711864407,0.5,0.5387236303932688,0.056257731272321664,0.5058053604540491,0.24148643104155676,0.7625725900116145,0.43557146223636156,0.7091463414634145,0.5309164370413992,0.18916734961417542,11,0.8619126604452029,0.9229445526778509,0.8467416025247108,0.8690259737055879,0.866325530666712,0.873390064004013,0.025947915349013372
239,0.24939966201782227,0.018379746471124326,0.041780710220336914,0.0033273693209358466,False,balanced,,5,5,100,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",0.3269958052347375,0.20189893626273656,0.5195757218926231,0.22255574662383074,0.4486851907858093,0.3439422801599475,0.12410992568126801,373,0.6252860980403416,0.6428508377553697,0.5839565094634166,0.534791234798094,0.5531188372431439,0.5880007034600732,0.04114142810444689,0.3448275862068966,0.2222222222222222,0.5000000000000001,0.23529411764705882,0.4375,0.34796878521523555,0.1092217694758072,374,0.5815602836879432,0.6029411764705882,0.5316455696202532,0.4719101123595506,0.49411764705882355,0.5364349578394318,0.04987288013533737,0.5020147243743066,0.24726213502809247,0.7568817878028404,0.3317690679463293,0.7120234869015356,0.5099902404106208,0.201308381042553,46,0.8584080947092513,0.9140787465023924,0.8588168948734275,0.8727756330665251,0.8625487875468061,0.8733256313396804,0.021025201966540657
240,0.021599674224853517,0.007283130388127428,0.017599868774414062,0.008261540673557187,False,balanced,,5,10,5,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.2657075337943795,0.20189893626273656,0.42765221231526584,0.19462684505684652,0.40744976176447617,0.29946705783874095,0.09974207958831441,417,0.5584307152473404,0.6121316759319396,0.5283146123077112,0.530450920288683,0.526200334903761,0.551105651735887,0.03269298518185634,0.2777777777777778,0.2222222222222222,0.3902439024390244,0.20512820512820515,0.3888888888888889,0.2968521992912237,0.0794223149845856,418,0.5,0.5655172413793104,0.4640883977900553,0.4666666666666667,0.4615384615384615,0.4915621534748988,0.03953875787951317,0.4967288056685589,0.24041999739859957,0.776125703564728,0.3403582222587734,0.5000193573364304,0.47073041724541803,0.18157083346945468,219,0.8294681434260796,0.8964344845434763,0.8185213005812138,0.8184178955626256,0.8408203688855562,0.8407324385997903,0.029054719006887254
241,0.05399937629699707,0.006511634840129031,0.016401052474975586,0.0033815712489848495,False,balanced,,5,10,20,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.3064860586415272,0.20189893626273656,0.49493740667090713,0.20496939965721547,0.43742431410748445,0.32914322306797417,0.11944546876138638,388,0.6089577897502537,0.669846173768495,0.575826385846524,0.5369960706320055,0.5579612484008017,0.5899175336796161,0.0464145768587146,0.3225806451612903,0.2222222222222222,0.47058823529411764,0.21621621621621623,0.42424242424242425,0.33116994862725413,0.10320628681659348,388,0.5616438356164384,0.6356589147286822,0.5217391304347826,0.4745762711864407,0.5,0.5387236303932688,0.056257731272321664,0.5058053604540491,0.24148643104155676,0.7625725900116145,0.43557146223636156,0.7091463414634145,0.5309164370413992,0.18916734961417542,11,0.8619126604452029,0.9229445526778509,0.8467416025247108,0.8690259737055879,0.866325530666712,0.873390064004013,0.025947915349013372
242,0.24019064903259277,0.01227890302355197,0.03700013160705566,0.0006336164072395136,False,balanced,,5,10,100,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 42}",0.3269958052347375,0.20189893626273656,0.5195757218926231,0.22255574662383074,0.4486851907858093,0.3439422801599475,0.12410992568126801,373,0.6252860980403416,0.6428508377553697,0.5839565094634166,0.534791234798094,0.5531188372431439,0.5880007034600732,0.04114142810444689,0.3448275862068966,0.2222222222222222,0.5000000000000001,0.23529411764705882,0.4375,0.34796878521523555,0.1092217694758072,374,0.5815602836879432,0.6029411764705882,0.5316455696202532,0.4719101123595506,0.49411764705882355,0.5364349578394318,0.04987288013533737,0.5020147243743066,0.24726213502809247,0.7568817878028404,0.3317690679463293,0.7120234869015356,0.5099902404106208,0.201308381042553,46,0.8584080947092513,0.9140787465023924,0.8588168948734275,0.8727756330665251,0.8625487875468061,0.8733256313396804,0.021025201966540657
243,0.01340031623840332,0.000488714169645839,0.009400224685668946,0.0004890272887801449,False,balanced,3,1,2,5,42,"{'bootstrap': False, 'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.24036653070635985,0.08977036000574715,0.18567989662491258,0.40442784536243,0.23427365980093462,0.23090365850007685,0.10215218340048558,432,0.3245018803940219,0.44626569677117284,0.20654923948972273,0.6244091566675142,0.296369590360587,0.3796191127366037,0.1444198781842766,0.25000000000000006,0.125,0.1415929203539823,0.4210526315789474,0.1971830985915493,0.2269657301048958,0.10655781042593605,432,0.28708133971291866,0.4285714285714286,0.1625615763546798,0.6315789473684211,0.256198347107438,0.3531983278229772,0.16327871694797666,0.5034975591193411,0.21977803572591956,0.7187803725489785,0.19444013737117188,0.5230349876346152,0.4319062184800053,0.19855228958171117,420,0.5711555812852166,0.6636420328768228,0.49857928810879876,0.568625750862797,0.563429200666264,0.5730863707599798,0.05266596494642761
