,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
10,0.0034010887145996095,0.0004905245516590019,0.007398796081542969,0.0004897263495956997,balanced,3,1,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
11,0.003598928451538086,0.0004894939326300495,0.007201004028320313,0.0003999241347581601,balanced,3,1,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
12,0.0033997058868408202,0.0007997883145132531,0.008000040054321289,0.001673285180614917,balanced,3,2,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
13,0.003000164031982422,0.000631731165255182,0.007602596282958984,0.0004899019625992974,balanced,3,2,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
14,0.0028004169464111326,0.0003995685526360356,0.007602214813232422,0.0004895910979863062,balanced,3,2,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
15,0.002999734878540039,1.7219038090961255e-06,0.00800185203552246,1.8430851068580329e-06,balanced,3,5,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
16,0.003401374816894531,0.0004897069698645339,0.007798910140991211,0.00040018647633857543,balanced,3,5,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
17,0.0030012607574462892,1.9913304345913984e-06,0.008797979354858399,0.0026366019181686454,balanced,3,5,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.36130893902268857,0.7579720651586881,0.3751816375684268,0.4239894011302824,0.19436812436792214,37,0.5117053800307747,0.36784197899997506,0.5379365578640344,0.6264039901453076,0.3113586709650121,0.4710493156010208,0.11525168108776046,0.4761904761904762,0.18604651162790697,0.3846153846153846,0.7368421052631579,0.3461538461538462,0.4259696647701544,0.18155311341864694,37,0.5283018867924529,0.3555555555555555,0.5544554455445545,0.6027397260273972,0.31213872832369943,0.4706382684487319,0.11503681339285331,0.4474396538596851,0.21457257601835913,0.3833423380782263,0.6114232209737828,0.6684659090909091,0.46504873960419246,0.16280562527993997,55,0.5276793739094846,0.5909315289114051,0.5455105856469328,0.4827672472358318,0.4523112084674974,0.5198399888342303,0.048392079759115705
18,0.003639364242553711,0.00044667763998877604,0.0062960624694824215,0.0016248241705827564,balanced,5,1,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607826675991753,0.5988034539855904,0.5846813085338127,0.49778520553855166,0.48595797667212404,0.5456021224658508,0.04567689805940875
19,0.003245115280151367,0.0006878793412870327,0.007053899765014649,0.0011880692325809462,balanced,5,1,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607826675991753,0.5988034539855904,0.5846813085338127,0.49778520553855166,0.48595797667212404,0.5456021224658508,0.04567689805940875
20,0.0032268524169921874,0.0007236509462569925,0.006445598602294922,0.0011487078735742855,balanced,5,1,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607826675991753,0.5988034539855904,0.5846813085338127,0.49778520553855166,0.48595797667212404,0.5456021224658508,0.04567689805940875
21,0.003602457046508789,0.00048703929787847025,0.007600831985473633,0.0004897267906683408,balanced,5,2,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607499713065078,0.5987600788090295,0.5846813085338127,0.497765288438085,0.48595797667212404,0.5455829247519118,0.045668793295464506
22,0.003803396224975586,0.0004011180873515347,0.00780019760131836,0.00040047655232086117,balanced,5,2,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607499713065078,0.5987600788090295,0.5846813085338127,0.497765288438085,0.48595797667212404,0.5455829247519118,0.045668793295464506
23,0.004001092910766601,0.0006333903807123126,0.008000707626342774,0.0006315819061417331,balanced,5,2,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607499713065078,0.5987600788090295,0.5846813085338127,0.497765288438085,0.48595797667212404,0.5455829247519118,0.045668793295464506
24,0.0032005786895751955,0.00040051997775850427,0.008001041412353516,1.3687801451117823e-06,balanced,5,5,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607499713065078,0.5987600788090295,0.5846813085338127,0.497765288438085,0.48595797667212404,0.5455829247519118,0.045668793295464506
25,0.0032009124755859376,0.00040118907899673936,0.007599353790283203,0.0004901742886706989,balanced,5,5,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.46487287135262106,0.1606114925489874,0.21600606855057694,0.6473134690649608,0.3751816375684268,0.3727971078171146,0.17518506222080354,46,0.5117053800307747,0.36784197899997506,0.3543763351258688,0.4600095785440613,0.3113586709650121,0.40105838873313837,0.073548056174963,0.4761904761904762,0.18604651162790697,0.2325581395348837,0.6451612903225806,0.3461538461538462,0.37722205276593873,0.16734823132642085,46,0.5283018867924529,0.3555555555555555,0.34444444444444444,0.4791666666666667,0.31213872832369943,0.4039214563565638,0.08418215680471815,0.45797564333823937,0.2165697734411438,0.38516779048070726,0.7243462429659053,0.6135633442862358,0.4795245589024463,0.17687104210741586,37,0.5607499713065078,0.5987600788090295,0.5846813085338127,0.497765288438085,0.48595797667212404,0.5455829247519118,0.045668793295464506
