,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
26,0.005598926544189453,0.0007991326666855458,0.007800245285034179,0.0003995430641643153,balanced,5,5,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.042534149972211124,0.12139173086998187,0.12805514076635308,0.08079394590401501,0.32146531242102483,0.13884805598671718,0.09635032002271131,64,0.42298483912252477,0.2482959158168968,0.2596220086582323,0.26750297087290725,0.47883501826465963,0.3354481505470442,0.09610840643126002,0.09090909090909091,0.1408450704225352,0.11864406779661017,0.10204081632653061,0.3333333333333333,0.15715447575762004,0.0896816642909874,65,0.4,0.1909814323607427,0.19093078758949883,0.20903954802259886,0.4793388429752066,0.29405812218960936,0.12168881300268583,0.22456758251890097,0.49119213373579695,0.4262274257728803,0.42703620123125735,0.4745737701041153,0.4087194226725902,0.09559547889629941,21,0.5690522205825854,0.5391849303941834,0.5284308547677854,0.5350894012008689,0.5866735456965285,0.5516861905283903,0.022352805567840316
27,0.005998086929321289,1.5771708878079632e-06,0.00800008773803711,1.3687801451117825e-06,balanced,10,1,2,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.09332844277198048,0.20892446279919358,0.2675965000243428,0.23502528374152676,0.23502528374152676,0.20797999461571406,0.06027087755336005,60,0.5826543647862593,0.5064375569666462,0.5460164055293902,0.4972476774477775,0.5455702493092283,0.5355852508078603,0.030800546300379865,0.13333333333333333,0.2352941176470588,0.25531914893617025,0.23809523809523808,0.23809523809523808,0.22002741522140773,0.04392569852094204,58,0.5324675324675325,0.4408602150537635,0.5064935064935064,0.43076923076923085,0.48837209302325585,0.47979251556145786,0.038678717524945935,0.07648902821316614,0.3877742946708464,0.2636929260047278,0.43286637931034483,0.4339080459770115,0.31894613483521933,0.13621288069680332,64,0.9116422022197308,0.8145091868010625,0.8076198428089184,0.7873226119962395,0.7952292682815878,0.8232646224215078,0.04518810150511381
28,0.006198692321777344,0.0004001655785255893,0.008200979232788086,0.0009804260115586574,balanced,10,1,5,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.0794583456468514,0.2158069861059455,0.27272940313446814,0.28934538868663,0.22004401320440156,0.21547682735565932,0.07383280753724902,55,0.5688132979105859,0.49669746382376506,0.5432910728966976,0.488100284407225,0.536321274460091,0.5266446786996729,0.030104608954855214,0.12121212121212123,0.24242424242424246,0.2608695652173913,0.27906976744186046,0.22222222222222224,0.22515958370356753,0.05530512124937119,55,0.5157232704402516,0.42931937172774864,0.5032258064516129,0.41999999999999993,0.4772727272727273,0.4691082351784681,0.03846661287463815,0.07648902821316614,0.3877742946708464,0.3155829228243021,0.48197492163009403,0.4047413793103448,0.33331250932975076,0.13888219543965763,56,0.8888990735328198,0.7658657550029193,0.7987194373868588,0.7568816328500142,0.7609303173210356,0.7942592432187295,0.04957960073523796
29,0.0058212757110595705,0.00035932172816614827,0.017041397094726563,0.018007855734765273,balanced,10,1,10,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.07139079187512126,0.2158069861059455,0.24876027221724495,0.32424101462803584,0.2024686025472577,0.21253353347472106,0.0822486836107328,57,0.5341785892747168,0.4874095866548174,0.5061631144753216,0.48280699045144126,0.5088031586276676,0.503872287896793,0.01823623077519434,0.1142857142857143,0.24242424242424246,0.23529411764705882,0.2978723404255319,0.2040816326530612,0.21879160948712176,0.06036963089363533,59,0.4739884393063584,0.4183673469387755,0.4588235294117647,0.41379310344827586,0.4444444444444445,0.4418833727099238,0.02309255288587636,0.10376175548589342,0.3877742946708464,0.4168123072610037,0.4959304131717925,0.4315270935960591,0.367161172837119,0.13637732803790442,48,0.8345240736588542,0.7393933320320081,0.696475389109366,0.7268940597228946,0.7039115282057562,0.7402396765457759,0.04960527500785976
30,0.006199550628662109,0.00039961359024497534,0.0077992439270019535,0.00040154506638925223,balanced,10,2,2,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.07532337302683165,0.20892446279919358,0.27805561668556195,0.28934538868663,0.21541670247577557,0.21341310873479852,0.07620669578318964,56,0.5688132979105859,0.5024848131619829,0.5353187340559485,0.49170916210329646,0.5340707484044898,0.5264793511272606,0.027249333754657077,0.1176470588235294,0.2352941176470588,0.26666666666666666,0.27906976744186046,0.2173913043478261,0.22321378298538833,0.05715280061923335,56,0.5157232704402516,0.43617021276595735,0.49367088607594933,0.42424242424242425,0.4745762711864407,0.4688766129422047,0.03436210359232267,0.07648902821316614,0.3877742946708464,0.3598548344875181,0.48197492163009403,0.4727969348659004,0.355778002773505,0.14741899969807895,52,0.8888990735328198,0.8023094245931601,0.7675050569953119,0.7708800507947393,0.7501468804576094,0.7959480972747282,0.049427756229010945
31,0.005642461776733399,0.0004353370329561977,0.007480239868164063,0.0012776101727979368,balanced,10,2,5,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.07532337302683165,0.2158069861059455,0.27272940313446814,0.28934538868663,0.20663919120228086,0.21196886843123125,0.07535794116776405,58,0.5635116923942204,0.49669746382376506,0.5301663718094612,0.4845557506540913,0.529640609539984,0.5209143776443044,0.027873594725609276,0.1176470588235294,0.24242424242424246,0.2608695652173913,0.27906976744186046,0.20833333333333334,0.2216687934480714,0.05702756658970959,57,0.5093167701863354,0.42931937172774864,0.48750000000000004,0.4158415841584159,0.4692737430167598,0.462250293817852,0.035043811609577355,0.07648902821316614,0.3877742946708464,0.3592337164750958,0.48197492163009403,0.4727969348659004,0.35565377917102053,0.1474157736490617,53,0.8700407851765026,0.7658657550029193,0.7667046143037136,0.7427247400536597,0.7458234033579739,0.7782318595789538,0.04695900407165363
32,0.006220388412475586,0.0007151320414077314,0.007823371887207031,0.0009355006168411961,balanced,10,2,10,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.07139079187512126,0.2158069861059455,0.24876027221724495,0.32424101462803584,0.1907250438522032,0.21018482173571015,0.08266916587140355,59,0.5341785892747168,0.4874095866548174,0.4994788731401369,0.4793552854960303,0.5010266799377121,0.5002898029006827,0.018728611407443477,0.1142857142857143,0.24242424242424246,0.23529411764705882,0.2978723404255319,0.1923076923076923,0.21643682141804796,0.0611224197616977,60,0.4739884393063584,0.4183673469387755,0.4508670520231214,0.4097560975609756,0.4352331606217616,0.4376424192901984,0.02302565509602519,0.10376175548589342,0.3877742946708464,0.5057408786895751,0.4959304131717925,0.4886699507389163,0.3963754585514047,0.15237258063144304,31,0.8345240736588542,0.7393933320320081,0.6799918253929151,0.7108429717436764,0.6969423867045983,0.7323389179064103,0.054675001658847845
33,0.005678224563598633,0.00039424385834311903,0.007401037216186524,0.0004896540315247379,balanced,10,5,2,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.07532337302683165,0.24067888916037122,0.23217817627709672,0.2981236122349973,0.1834629896387965,0.2059534080676187,0.07477829767637262,61,0.5252395362759062,0.5044032044073881,0.46718620304960423,0.4493010947968034,0.49170916210329646,0.4875678401265996,0.02683092118068642,0.1176470588235294,0.25641025641025644,0.2181818181818182,0.2692307692307692,0.18518518518518517,0.20933101756631167,0.05453758550440237,61,0.46327683615819204,0.4444444444444444,0.4126984126984127,0.375,0.42424242424242425,0.4239324235086947,0.029964669126747473,0.21285266457680252,0.4752351097178683,0.4325389204132111,0.4870114942528736,0.4589080459770115,0.41330924698755345,0.10188101488303777,18,0.7641956545112853,0.6929110866765917,0.6325545253445557,0.6720582287581511,0.6771908809650115,0.6877820752511191,0.04306933216843463
34,0.005623435974121094,0.0004615416098372886,0.008001232147216797,1.8869742333802584e-06,balanced,10,5,5,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.07532337302683165,0.24067888916037122,0.23217817627709672,0.2981236122349973,0.1834629896387965,0.2059534080676187,0.07477829767637262,61,0.5252395362759062,0.5044032044073881,0.46718620304960423,0.4493010947968034,0.49170916210329646,0.4875678401265996,0.02683092118068642,0.1176470588235294,0.25641025641025644,0.2181818181818182,0.2692307692307692,0.18518518518518517,0.20933101756631167,0.05453758550440237,61,0.46327683615819204,0.4444444444444444,0.4126984126984127,0.375,0.42424242424242425,0.4239324235086947,0.029964669126747473,0.21285266457680252,0.4752351097178683,0.4325389204132111,0.4870114942528736,0.4589080459770115,0.41330924698755345,0.10188101488303777,18,0.7641956545112853,0.6929110866765917,0.6325545253445557,0.6720582287581511,0.6771908809650115,0.6877820752511191,0.04306933216843463
35,0.005603361129760742,0.000492984418781888,0.012000322341918945,0.007510509497590763,balanced,10,5,10,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.07532337302683165,0.24067888916037122,0.23217817627709672,0.2981236122349973,0.1834629896387965,0.2059534080676187,0.07477829767637262,61,0.5252395362759062,0.5044032044073881,0.46718620304960423,0.4493010947968034,0.49170916210329646,0.4875678401265996,0.02683092118068642,0.1176470588235294,0.25641025641025644,0.2181818181818182,0.2692307692307692,0.18518518518518517,0.20933101756631167,0.05453758550440237,61,0.46327683615819204,0.4444444444444444,0.4126984126984127,0.375,0.42424242424242425,0.4239324235086947,0.029964669126747473,0.21285266457680252,0.4752351097178683,0.4325389204132111,0.4870114942528736,0.4589080459770115,0.41330924698755345,0.10188101488303777,18,0.7641956545112853,0.6929110866765917,0.6325545253445557,0.6720582287581511,0.6771908809650115,0.6877820752511191,0.04306933216843463
36,0.00620121955871582,0.0007461120611764531,0.008401727676391602,0.000489512201374942,,,1,2,0,"{'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.17265224008043856,0.47839219177351344,0.46784945963751723,0.4628126750876877,0.48214285714285715,0.41276988474440285,0.12026089987517767,36,0.865679216291849,0.8066444862072798,0.7812254867238472,0.7812254867238472,0.826314765697136,0.8122178883287917,0.03165108612608457,0.19999999999999998,0.4705882352941177,0.48,0.47058823529411764,0.5,0.42423529411764704,0.11263094647478654,36,0.8611111111111112,0.8000000000000002,0.7647058823529412,0.7647058823529412,0.821917808219178,0.8024881368072343,0.0365386195017779,0.07143852316266108,0.2665621734587252,0.28718693284936475,0.2958128078817734,0.2672413793103448,0.23764836333257383,0.08387447580696587,72,0.954746558036405,0.9209576621422046,0.9005331624175094,0.8996843498625395,0.9344263873333163,0.922069623958395,0.020912330109156628
