,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
130,0.05199952125549316,0.0014144486411175436,0.014200544357299805,0.00039942504710972223,True,,,5,5,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.6122981321784797,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.6181860721472731,0.1004047824834286,6,0.6307889796454161,0.6717934305288067,0.6456245595710132,0.6001420578625372,0.5842915975369237,0.6265281250289394,0.03134302273671913,0.5555555555555556,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5859213988625754,0.10886581073019352,20,0.6075949367088607,0.631578947368421,0.625,0.5714285714285714,0.5526315789473685,0.5976468068906443,0.030699574052716564,0.44395715988672546,0.314834956273348,0.46773459756968006,0.7037212137546586,0.6307881245804714,0.5122072104129767,0.13880254758098662,211,0.7473448826625952,0.7860521191581431,0.7534733036254074,0.6819199903057475,0.7183218131296458,0.7374224217763078,0.035117763754088115
131,0.2425065517425537,0.0038246533926127647,0.03770632743835449,0.0006091642267597576,True,,,5,5,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6122981321784797,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.6181860721472731,0.1004047824834286,6,0.6307889796454161,0.6717934305288067,0.6456245595710132,0.6001420578625372,0.5842915975369237,0.6265281250289394,0.03134302273671913,0.5555555555555556,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5859213988625754,0.10886581073019352,20,0.6075949367088607,0.631578947368421,0.625,0.5714285714285714,0.5526315789473685,0.5976468068906443,0.030699574052716564,0.44917199896924226,0.29581950778890165,0.4834962683626254,0.7289232298166335,0.6150397164987894,0.5144901442872384,0.14774010448133823,192,0.7837785623934407,0.8037016420688182,0.7761881270649507,0.7143361249157827,0.7487534520173077,0.7653515816920601,0.031002536035237137
132,0.014599990844726563,0.0004898433592059001,0.00959949493408203,0.0004896290021089602,True,,,5,10,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.5467943258969421,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.5754189708807698,0.5739757204718213,0.08343194110646115,173,0.5551135189106455,0.6997790520224826,0.6276030576782794,0.6001420578625372,0.6156434645663335,0.6196562302080556,0.047001032827789495,0.47058823529411764,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.5714285714285714,0.5377591036414566,0.08974440206225669,196,0.5263157894736842,0.6666666666666666,0.5866666666666667,0.5714285714285714,0.5897435897435898,0.5881642567958358,0.04532699305953151,0.4022094858293039,0.39806569874256625,0.4375720378149304,0.7817931533650597,0.5985850435154935,0.5236450838534707,0.14844647455118518,121,0.6678406448444834,0.7439574375126365,0.6924151425280934,0.5743192681549838,0.6930313139553397,0.6743127613991072,0.05580152024301328
133,0.052706241607666016,0.0010812936603233326,0.014599752426147462,0.0004896485985320734,True,,,5,10,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.6122981321784797,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.6181860721472731,0.1004047824834286,6,0.6307889796454161,0.6717934305288067,0.6456245595710132,0.6001420578625372,0.5842915975369237,0.6265281250289394,0.03134302273671913,0.5555555555555556,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5859213988625754,0.10886581073019352,20,0.6075949367088607,0.631578947368421,0.625,0.5714285714285714,0.5526315789473685,0.5976468068906443,0.030699574052716564,0.44395715988672546,0.314834956273348,0.46773459756968006,0.7037212137546586,0.6307881245804714,0.5122072104129767,0.13880254758098662,211,0.7473448826625952,0.7860521191581431,0.7534733036254074,0.6819199903057475,0.7183218131296458,0.7374224217763078,0.035117763754088115
134,0.24270687103271485,0.0050546168914391435,0.03719983100891113,0.0011668174335951642,True,,,5,10,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.6122981321784797,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.6181860721472731,0.1004047824834286,6,0.6307889796454161,0.6717934305288067,0.6456245595710132,0.6001420578625372,0.5842915975369237,0.6265281250289394,0.03134302273671913,0.5555555555555556,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5859213988625754,0.10886581073019352,20,0.6075949367088607,0.631578947368421,0.625,0.5714285714285714,0.5526315789473685,0.5976468068906443,0.030699574052716564,0.44917199896924226,0.29581950778890165,0.4834962683626254,0.7289232298166335,0.6150397164987894,0.5144901442872384,0.14774010448133823,192,0.7837785623934407,0.8037016420688182,0.7761881270649507,0.7143361249157827,0.7487534520173077,0.7653515816920601,0.031002536035237137
135,0.013600397109985351,0.0004900191576404296,0.009905529022216798,0.00018880387601373012,True,,3,1,2,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.4846499003059203,0.5485411362218879,0.09257551294281005,204,0.6626777218234308,0.6717934305288067,0.6456245595710132,0.6001420578625372,0.5965592072860676,0.635359395414371,0.03138413271290516,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.4444444444444444,0.5182446311858078,0.09257865007085185,210,0.6506024096385542,0.631578947368421,0.625,0.5714285714285714,0.5352112676056338,0.6027642392082362,0.04279844637835548,0.37633993654060544,0.38975332753312975,0.37345573680977406,0.7078203046953047,0.5653891583445454,0.4825516927846719,0.1337179079857376,340,0.5432329752964036,0.6119216054654113,0.5407801545537622,0.4976135961068916,0.5449397747396572,0.5476976212324252,0.03662927749600325
136,0.04630699157714844,0.0014057947169738194,0.014305305480957032,0.0008664754074664097,True,,3,1,2,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.5978045407560021,0.10946578506348836,96,0.6744204805235972,0.6859178957764801,0.6456245595710132,0.6001420578625372,0.6307967429440724,0.6473803473355402,0.03074366978838945,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5748102877514644,0.11410691663685386,99,0.6585365853658537,0.6493506493506493,0.625,0.5714285714285714,0.6075949367088607,0.622382148570787,0.03116480431071099,0.46160445587983256,0.3837774175458641,0.44248010174045244,0.7757285544942236,0.5757906481404574,0.527876235560166,0.1386906491010668,94,0.6237535725697456,0.6307415820306798,0.6185779546583045,0.5376784286685599,0.5714572512126007,0.596441757827978,0.036027153092210294
137,0.22059955596923828,0.007172987593684944,0.0366002082824707,0.0013565435179175903,True,,3,1,2,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.5978045407560021,0.10946578506348836,96,0.6744204805235972,0.7133922984085064,0.6859178957764801,0.6426845869171515,0.6426907526740451,0.671821202859956,0.026948671571320613,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5748102877514644,0.11410691663685386,99,0.6585365853658537,0.6835443037974684,0.6493506493506493,0.5945945945945945,0.5945945945945945,0.6361241455406322,0.03570808444769348,0.47743880864777777,0.33437562467977344,0.4497094121969485,0.7815622240623804,0.6093211644654994,0.5304814468104759,0.15300483279803342,76,0.6306890362431935,0.6333526013941998,0.6209194661178532,0.5652616635711833,0.5947048779877347,0.608985529062833,0.025779560509146704
138,0.014000368118286134,7.893059424041199e-07,0.009799671173095704,0.00039980438187939656,True,,3,1,5,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.6185505396619941,0.5753212640931027,0.08953711887513313,171,0.6626777218234308,0.6122918762748453,0.6456245595710132,0.6001420578625372,0.6122981321784797,0.6266068695420612,0.023549200295359268,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.6,0.5493557422969189,0.08860248172455577,179,0.6506024096385542,0.5555555555555556,0.625,0.5714285714285714,0.5555555555555556,0.5916284184356473,0.038992642347878546,0.37633993654060544,0.3783327165256291,0.37345573680977406,0.7218063186813186,0.6020872449700632,0.49040439070547814,0.14509835265297974,319,0.5432329752964036,0.5669172027565883,0.5407801545537622,0.4955337006593654,0.5430732072038648,0.5379074480939969,0.023239617409959293
139,0.04559998512268067,0.0004898236545258665,0.013800048828125,0.0004001380824320652,True,,3,1,5,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.5978045407560021,0.10946578506348836,96,0.6744204805235972,0.6859178957764801,0.6456245595710132,0.6001420578625372,0.6001500560072912,0.6412510099481838,0.03603805422213021,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5748102877514644,0.11410691663685386,99,0.6585365853658537,0.6493506493506493,0.625,0.5714285714285714,0.5714285714285714,0.6151488755147291,0.037342279876958,0.46160445587983256,0.32933665758715674,0.42803811919747736,0.7603285674049411,0.5518440581901672,0.506230371651915,0.145631993917939,248,0.6237535725697456,0.62435227997641,0.6093385060550902,0.5397719336619791,0.5639561493211187,0.5922344883168688,0.0342623313079857
140,0.21899981498718263,0.004147206141111731,0.03619985580444336,0.0019392413020510194,True,,3,1,5,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.5978045407560021,0.10946578506348836,96,0.6744204805235972,0.6859178957764801,0.6859178957764801,0.6426845869171515,0.6276664328058561,0.663321458359913,0.02383924315508836,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5748102877514644,0.11410691663685386,99,0.6585365853658537,0.6493506493506493,0.6493506493506493,0.5945945945945945,0.5753424657534247,0.6254349888830343,0.03376395745250485,0.47694013600285046,0.37579406224286366,0.4480180144971064,0.7745134937639909,0.5945239558931077,0.5339579324799839,0.13941859970831644,51,0.6299589276565281,0.6324409356586627,0.6182918402461827,0.5601185568494587,0.5846930261240388,0.6051006573069742,0.028210964196651322
141,0.013599777221679687,0.0004897076895376439,0.009799575805664063,0.00039963757788375256,True,,3,1,10,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.6259799258594663,0.5768071413325971,0.09030057460746532,166,0.6626777218234308,0.6717934305288067,0.6456245595710132,0.6001420578625372,0.5959719828124438,0.6352419505196463,0.03152987039894852,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.64,0.5573557422969189,0.09442832144541986,169,0.6506024096385542,0.631578947368421,0.625,0.5714285714285714,0.5853658536585367,0.6127951564188167,0.029647051822976375,0.25927695492912883,0.29279325598616857,0.4348361533518955,0.712940059390252,0.5454257883811755,0.4490544424077241,0.16706781141453889,402,0.4854017918624144,0.5622086072236736,0.5306226488649037,0.5010990993431103,0.5456732020875429,0.525001069876329,0.028223206942269666
142,0.04900016784667969,0.006032717070285195,0.014799547195434571,0.0016000515114993384,True,,3,1,10,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.5978045407560021,0.10946578506348836,96,0.6744204805235972,0.6859178957764801,0.6456245595710132,0.6001420578625372,0.5842915975369237,0.6380793182541104,0.03999623699039535,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5748102877514644,0.11410691663685386,99,0.6585365853658537,0.6493506493506493,0.625,0.5714285714285714,0.5526315789473685,0.6113894770184886,0.04218651757963166,0.4599951330720562,0.28620970403351775,0.43827969939660405,0.7293190517421826,0.5465732948246773,0.4920753766138076,0.14529857297140072,314,0.614028126006831,0.6169250142314097,0.6030571772373092,0.539851728636532,0.5661737632583572,0.5880071618740879,0.030118030371193455
143,0.21349411010742186,0.004424590042292034,0.0358004093170166,0.000748252184938288,True,,3,1,10,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.5103904752221248,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.730966922976491,0.5978045407560021,0.10946578506348836,96,0.6744204805235972,0.6859178957764801,0.6456245595710132,0.6001420578625372,0.5842915975369237,0.6380793182541104,0.03999623699039535,0.5,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.7272727272727274,0.5748102877514644,0.11410691663685386,99,0.6585365853658537,0.6493506493506493,0.625,0.5714285714285714,0.5526315789473685,0.6113894770184886,0.04218651757963166,0.468376414725828,0.37702902928877186,0.4499176087147093,0.754150558379054,0.5975610973829011,0.5294069416982528,0.13297893791636792,83,0.6240630684126433,0.6278274199759872,0.6127061493054748,0.5547815023183983,0.5794697782315458,0.5997695836488098,0.02821623601436944
144,0.01439971923828125,0.0007999186775039031,0.01040029525756836,0.0007996559711745167,True,,3,2,2,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.6122981321784797,0.4740937592068647,0.5467943258969421,0.7267772204775877,0.6185505396619941,0.5957027954843737,0.08385550143315303,121,0.6185755407823841,0.6122918762748453,0.6456245595710132,0.6001420578625372,0.5965592072860676,0.6146386483553694,0.017424984822597706,0.5555555555555556,0.4761904761904762,0.47058823529411764,0.7000000000000001,0.6,0.5604668534080299,0.08513185452566628,165,0.6,0.5555555555555556,0.625,0.5714285714285714,0.5352112676056338,0.5774390789179522,0.03184097742690823,0.44765180130233456,0.38108953338076285,0.3734557368097741,0.7210737179487179,0.6018360447914319,0.5050213668466043,0.13565513752618663,255,0.5599353301535379,0.5825506369309165,0.5380258588607557,0.4899091900596383,0.5484843708074116,0.543781077362452,0.030729342274672104
