,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
10,0.0036025047302246094,0.0004905657718004581,0.007799100875854492,0.0003990955645347051,balanced,3,1,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.186404807606817,0.24229847325914036,0.40478449381261083,0.23989687265569118,0.3365999955400573,0.28199692857486336,0.07815947383784136,44,0.328499867601579,0.400566422437261,0.3600756839647257,0.34150800432067574,0.2910178887029003,0.34433357340542836,0.03608656168307801,0.21276595744680854,0.2702702702702703,0.4,0.23333333333333336,0.3050847457627119,0.2842908613626248,0.06592427308700383,41,0.31279620853080564,0.4025974025974026,0.3708609271523179,0.34285714285714286,0.2831050228310502,0.3424433407937439,0.042014830781834565,0.3471138141382056,0.3702804943317277,0.5161814182194616,0.3390844260409478,0.5587987588652482,0.4262917823191182,0.0923577646892612,53,0.495776485478729,0.517906528451072,0.47924940851129116,0.41727605771234777,0.45047403015329934,0.47213650206134783,0.03516608767887742
11,0.004001045227050781,2.239612305797077e-06,0.007800245285034179,0.0004002584455557378,balanced,3,1,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.186404807606817,0.22272389516372332,0.40478449381261083,0.23989687265569118,0.3365999955400573,0.27808201295577994,0.0805049179452063,48,0.328499867601579,0.39159653322473525,0.3600756839647257,0.34150800432067574,0.2910178887029003,0.3425395955629232,0.03336693557604747,0.21276595744680854,0.25,0.4,0.23333333333333336,0.3050847457627119,0.28023680730857076,0.06727132871780528,48,0.31279620853080564,0.3924050632911392,0.3708609271523179,0.34285714285714286,0.2831050228310502,0.3404048729324912,0.03919978529393372,0.3471138141382056,0.3667619825708061,0.5161814182194616,0.3390844260409478,0.5587987588652482,0.4255880799669338,0.09279422415543986,55,0.495776485478729,0.5131704130345829,0.47924940851129116,0.41727605771234777,0.45047403015329934,0.47118927897805,0.033963712957767574
12,0.0037987232208251953,0.00040054817991355896,0.006430578231811523,0.0011635185005579233,balanced,3,2,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.186404807606817,0.24229847325914036,0.40478449381261083,0.23616969220892634,0.3365999955400573,0.2812514924855104,0.07857411693778878,46,0.3271720322510296,0.400566422437261,0.3600756839647257,0.3397718561736798,0.2910178887029003,0.3437207767059193,0.036237990425296254,0.21276595744680854,0.2702702702702703,0.4,0.22950819672131142,0.3050847457627119,0.28352583404022047,0.06653058433318582,46,0.3113207547169811,0.4025974025974026,0.3708609271523179,0.34090909090909094,0.2831050228310502,0.3417586396413686,0.04222731711354839,0.3471138141382056,0.3702804943317277,0.5161814182194616,0.3881339684830575,0.5587987588652482,0.4361016908075402,0.08487580071722253,41,0.49266830639982073,0.517906528451072,0.47924940851129116,0.4657111350150942,0.45047403015329934,0.4812018817061155,0.023094095494746097
13,0.0027542591094970705,0.0007129628209148868,0.00727548599243164,0.001484805344853355,balanced,3,2,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.186404807606817,0.24229847325914036,0.40478449381261083,0.23616969220892634,0.3365999955400573,0.2812514924855104,0.07857411693778878,46,0.3271720322510296,0.400566422437261,0.3600756839647257,0.3397718561736798,0.2910178887029003,0.3437207767059193,0.036237990425296254,0.21276595744680854,0.2702702702702703,0.4,0.22950819672131142,0.3050847457627119,0.28352583404022047,0.06653058433318582,46,0.3113207547169811,0.4025974025974026,0.3708609271523179,0.34090909090909094,0.2831050228310502,0.3417586396413686,0.04222731711354839,0.3471138141382056,0.3702804943317277,0.5161814182194616,0.3881339684830575,0.5587987588652482,0.4361016908075402,0.08487580071722253,41,0.49266830639982073,0.517906528451072,0.47924940851129116,0.4657111350150942,0.45047403015329934,0.4812018817061155,0.023094095494746097
14,0.0034087657928466796,0.0006881599084336704,0.007724094390869141,0.000417165789037231,balanced,3,2,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.186404807606817,0.22272389516372332,0.40478449381261083,0.23616969220892634,0.3365999955400573,0.277336576866427,0.08087146391979697,49,0.3271720322510296,0.39159653322473525,0.3600756839647257,0.3397718561736798,0.2910178887029003,0.34192679886341415,0.03349784647244673,0.21276595744680854,0.25,0.4,0.22950819672131142,0.3050847457627119,0.2794717799861664,0.06781989098257674,49,0.3113207547169811,0.3924050632911392,0.3708609271523179,0.34090909090909094,0.2831050228310502,0.3397201717801159,0.03939202951721485,0.3471138141382056,0.3667619825708061,0.5161814182194616,0.3881339684830575,0.5587987588652482,0.4353979884553558,0.08543137243986416,44,0.49266830639982073,0.5131704130345829,0.47924940851129116,0.4657111350150942,0.45047403015329934,0.4802546586228177,0.021619232078784637
15,0.003923463821411133,0.0005780947318028974,0.0074025154113769535,0.0004928511362086434,balanced,3,5,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.186404807606817,0.22272389516372332,0.40478449381261083,0.2701001276852426,0.3365999955400573,0.2841226639616902,0.07852180244579275,41,0.3271720322510296,0.39159653322473525,0.3557143526286594,0.3363555737161305,0.2898300046941923,0.3401336993029494,0.03347811455360941,0.21276595744680854,0.25,0.4,0.25,0.3050847457627119,0.2835701406419041,0.0652471170658281,43,0.3113207547169811,0.3924050632911392,0.36601307189542487,0.33707865168539325,0.2818181818181818,0.337727144681424,0.03902127256871545,0.3471138141382056,0.3667619825708061,0.5161814182194616,0.46938919601573287,0.5587987588652482,0.4516490339618908,0.08257557652476594,24,0.4908130188302474,0.5131704130345829,0.4769946873040595,0.46363610563982793,0.4495474631420833,0.47883233759016025,0.021975197126330278
16,0.003922748565673828,0.0005664421919698146,0.007400655746459961,0.0004889889055774615,balanced,3,5,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.186404807606817,0.22272389516372332,0.40478449381261083,0.2701001276852426,0.3365999955400573,0.2841226639616902,0.07852180244579275,41,0.3271720322510296,0.39159653322473525,0.3557143526286594,0.3363555737161305,0.2898300046941923,0.3401336993029494,0.03347811455360941,0.21276595744680854,0.25,0.4,0.25,0.3050847457627119,0.2835701406419041,0.0652471170658281,43,0.3113207547169811,0.3924050632911392,0.36601307189542487,0.33707865168539325,0.2818181818181818,0.337727144681424,0.03902127256871545,0.3471138141382056,0.3667619825708061,0.5161814182194616,0.46938919601573287,0.5587987588652482,0.4516490339618908,0.08257557652476594,24,0.4908130188302474,0.5131704130345829,0.4769946873040595,0.46363610563982793,0.4495474631420833,0.47883233759016025,0.021975197126330278
17,0.003849649429321289,0.00043614513787904296,0.007799959182739258,0.00040035304596066913,balanced,3,5,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.186404807606817,0.22272389516372332,0.40478449381261083,0.2701001276852426,0.3365999955400573,0.2841226639616902,0.07852180244579275,41,0.3271720322510296,0.39159653322473525,0.3557143526286594,0.3363555737161305,0.2898300046941923,0.3401336993029494,0.03347811455360941,0.21276595744680854,0.25,0.4,0.25,0.3050847457627119,0.2835701406419041,0.0652471170658281,43,0.3113207547169811,0.3924050632911392,0.36601307189542487,0.33707865168539325,0.2818181818181818,0.337727144681424,0.03902127256871545,0.3471138141382056,0.3667619825708061,0.5161814182194616,0.46938919601573287,0.5587987588652482,0.4516490339618908,0.08257557652476594,24,0.4908130188302474,0.5131704130345829,0.4769946873040595,0.46363610563982793,0.4495474631420833,0.47883233759016025,0.021975197126330278
18,0.006600713729858399,0.004222657613257013,0.008495187759399414,0.0009865297045715856,balanced,5,1,2,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.17775371907548132,0.13132356650989616,0.21658557483446278,0.3119380467342838,0.35656109744631076,0.23883240092008698,0.0836518470312173,63,0.352046559687976,0.36665155546213923,0.23093216138647138,0.4201421590533655,0.30915661026639907,0.33578580917127027,0.063303241236106,0.20408163265306123,0.16666666666666666,0.17391304347826086,0.3111111111111111,0.32727272727272727,0.23660903623636545,0.06877676727761907,64,0.3349753694581281,0.34285714285714286,0.17343173431734318,0.4203821656050955,0.2990654205607477,0.31414236655969147,0.08071213491846593,0.3622959958255177,0.27641699427223076,0.49294164175425004,0.4118001302178177,0.5655455568904512,0.4218000637920535,0.10049961251677902,57,0.5598675890973019,0.579908936685684,0.5495878816132677,0.5602104841712787,0.4997072826841345,0.5498564348503334,0.026928022567914732
19,0.004199314117431641,0.0004107665369096113,0.007681846618652344,0.0004098074584293506,balanced,5,1,5,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.17775371907548132,0.12769752791473113,0.21658557483446278,0.3119380467342838,0.35656109744631076,0.23810719320105395,0.08459117974017256,64,0.352046559687976,0.36521506133594434,0.2297049879516847,0.4155027715437836,0.3053850498072542,0.3335708860653286,0.06267073377413662,0.20408163265306123,0.163265306122449,0.17391304347826086,0.3111111111111111,0.32727272727272727,0.2359287641275219,0.06947844618453582,65,0.3349753694581281,0.34123222748815163,0.1724770642201835,0.41509433962264153,0.29493087557603687,0.3117419752730283,0.07971010641230632,0.3622959958255177,0.2757558519681249,0.5623860861986945,0.4118001302178177,0.5655455568904512,0.43555672422012115,0.11353467535064694,43,0.5598675890973019,0.5777453321208305,0.5412057477548986,0.55732594090434,0.49304649022206765,0.5458382200198877,0.028828046291011294
20,0.0038001537322998047,0.0004001943454061976,0.007277297973632813,0.000491162674674571,balanced,5,1,10,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.17775371907548132,0.11749669754024401,0.21658557483446278,0.3119380467342838,0.3513404392062036,0.23502289547813512,0.0858810945805648,65,0.352046559687976,0.3595883868703097,0.2297049879516847,0.4155027715437836,0.30170300266356376,0.33170914174346355,0.06247791777238547,0.20408163265306123,0.15384615384615385,0.17391304347826086,0.3111111111111111,0.3214285714285714,0.2328761025034317,0.07001964429061769,66,0.3349753694581281,0.33488372093023255,0.1724770642201835,0.41509433962264153,0.2909090909090909,0.3096679170280553,0.07945345574301778,0.3622959958255177,0.27400536196496933,0.5623860861986945,0.4118001302178177,0.5642152328091273,0.43494056140322535,0.11372524199943314,45,0.5598675890973019,0.5669404517552656,0.534539081088232,0.55732594090434,0.48244746679159467,0.5402241059273469,0.03086279916750861
21,0.004116582870483399,0.00023184033490582958,0.0077381134033203125,0.000524523691689986,balanced,5,2,2,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.17775371907548132,0.13507594754117175,0.21658557483446278,0.3119380467342838,0.35656109744631076,0.2395828771263421,0.08269533678209828,61,0.3505896267690044,0.36379067910239665,0.2297049879516847,0.4201421590533655,0.30788922866202983,0.3344233363076962,0.0634688863837504,0.20408163265306123,0.1702127659574468,0.17391304347826086,0.3111111111111111,0.32727272727272727,0.23731825609452145,0.068066487007469,62,0.3333333333333333,0.339622641509434,0.1724770642201835,0.4203821656050955,0.29767441860465116,0.3126979246545395,0.08078892455421925,0.36229599582551764,0.34067016065603817,0.5623860861986945,0.4118001302178177,0.5655455568904512,0.4485395859577038,0.09703090251347762,28,0.5555081371067547,0.5747520280047407,0.5412057477548986,0.5602104841712787,0.49552338696281206,0.5454399568000969,0.027159995295932157
22,0.004171609878540039,0.00041707439151155324,0.008081865310668946,0.00016716794119763054,balanced,5,2,5,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.17775371907548132,0.13507594754117175,0.21658557483446278,0.3119380467342838,0.35656109744631076,0.2395828771263421,0.08269533678209828,61,0.3505896267690044,0.36379067910239665,0.2297049879516847,0.4201421590533655,0.3053850498072542,0.3339225005367411,0.0636858017551003,0.20408163265306123,0.1702127659574468,0.17391304347826086,0.3111111111111111,0.32727272727272727,0.23731825609452145,0.068066487007469,62,0.3333333333333333,0.339622641509434,0.1724770642201835,0.4203821656050955,0.29493087557603687,0.3121492160488167,0.08089834182032853,0.36229599582551764,0.34067016065603817,0.5623860861986945,0.4118001302178177,0.5655455568904512,0.4485395859577038,0.09703090251347762,28,0.5555081371067547,0.5747520280047407,0.5412057477548986,0.5602104841712787,0.49304649022206765,0.544944577451948,0.028073158406652275
23,0.00437321662902832,0.0004591251184689056,0.009279203414916993,0.0023653736729561618,balanced,5,2,10,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.17775371907548132,0.16212066730734423,0.21658557483446278,0.30586129596683354,0.3513404392062036,0.2427323392780651,0.07373615202168998,59,0.3505896267690044,0.35821065428546134,0.2297049879516847,0.41322767055115106,0.30170300266356376,0.33068718844417305,0.061650737629508734,0.20408163265306123,0.18867924528301888,0.17391304347826086,0.3043478260869565,0.3214285714285714,0.2384900637859738,0.06172728769362773,61,0.3333333333333333,0.3333333333333333,0.1724770642201835,0.41250000000000003,0.2909090909090909,0.3085105643591882,0.07856343611587413,0.36229599582551764,0.35266026953312923,0.5623860861986945,0.40959083642332117,0.5642152328091273,0.45022968415795794,0.09431373598708612,27,0.5555081371067547,0.5645490380186857,0.534539081088232,0.5553533632664459,0.48244746679159467,0.5384794172543426,0.02969659307863371
24,0.0046465396881103516,0.0003688419411361882,0.0070517539978027345,6.587353037406892e-05,balanced,5,5,2,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.17775371907548132,0.16212066730734423,0.21658557483446278,0.32898312021881,0.3513404392062036,0.2473567041284604,0.07814359713214766,56,0.3505896267690044,0.35821065428546134,0.22727555891878942,0.4001609837494825,0.300494869932189,0.3273463387309853,0.059211470664910996,0.20408163265306123,0.18867924528301888,0.17391304347826086,0.31372549019607837,0.3214285714285714,0.24036559660779816,0.06380725138265753,58,0.3333333333333333,0.3333333333333333,0.1705989110707804,0.39759036144578314,0.28959276018099545,0.3048897398728451,0.07547119390328794,0.36229599582551764,0.35266026953312923,0.5951098758190357,0.5086514751767357,0.5642152328091273,0.4765865698327091,0.10116795738228528,1,0.5536528495371815,0.5617661066643258,0.5338679269979019,0.5560970457728575,0.48070932598600496,0.5372186509916543,0.029777795134048973
25,0.005480432510375976,0.0027631409188896804,0.007402467727661133,0.0004875520946694594,balanced,5,5,5,42,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.17775371907548132,0.16212066730734423,0.21658557483446278,0.32898312021881,0.3513404392062036,0.2473567041284604,0.07814359713214766,56,0.3505896267690044,0.35821065428546134,0.22727555891878942,0.4001609837494825,0.300494869932189,0.3273463387309853,0.059211470664910996,0.20408163265306123,0.18867924528301888,0.17391304347826086,0.31372549019607837,0.3214285714285714,0.24036559660779816,0.06380725138265753,58,0.3333333333333333,0.3333333333333333,0.1705989110707804,0.39759036144578314,0.28959276018099545,0.3048897398728451,0.07547119390328794,0.36229599582551764,0.35266026953312923,0.5951098758190357,0.5086514751767357,0.5642152328091273,0.4765865698327091,0.10116795738228528,1,0.5536528495371815,0.5617661066643258,0.5338679269979019,0.5560970457728575,0.48070932598600496,0.5372186509916543,0.029777795134048973
