,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
160,0.024589967727661134,0.0015878269072887945,0.02075796127319336,0.0019267240042253162,False,,5,1,10,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.48849643945709753,0.17555407992832725,0.5701481127947509,0.42294238037327225,0.15589162416356533,67,0.5199347919287197,0.4593276093146005,0.4860413935419865,0.5626519905094233,0.4593276093146005,0.4974566789218661,0.03948076710471329,0.18181818181818182,0.5,0.46153846153846156,0.16666666666666666,0.5,0.362004662004662,0.15402370202744073,72,0.43478260869565216,0.3829787234042553,0.391304347826087,0.5098039215686274,0.3829787234042553,0.4203696649797754,0.04867684641225243,0.27943830856987883,0.5237255174974473,0.40164413770395635,0.18100439270218557,0.5480320445837688,0.3867688802114474,0.14060090888353943,4,0.5184565608658707,0.5113816985842479,0.5351251194228385,0.5553243874039612,0.5158202196769004,0.5272215971907637,0.01618611837529253
161,0.0756342887878418,0.002012823950359578,0.02456803321838379,0.0006611268424449715,False,,5,1,10,20,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.48849643945709753,0.32782331195564246,0.5701481127947509,0.4533962267787353,0.11377211837434796,23,0.5199347919287197,0.4580086798076485,0.4860413935419865,0.5621003679920178,0.4580086798076485,0.4968187826156042,0.039811143040596915,0.18181818181818182,0.5,0.46153846153846156,0.2,0.5,0.3686713286713287,0.14593345044748657,53,0.43478260869565216,0.35555555555555557,0.391304347826087,0.4897959183673469,0.35555555555555557,0.4053987972000394,0.05129061009142827,0.21219394661311955,0.5106947842404541,0.3550219690707055,0.17247118496415162,0.5896310167845749,0.3680025803346011,0.16257772423380995,45,0.6199226834572192,0.5473669236478873,0.5902527153366951,0.5983529752624578,0.5509268983636071,0.5813644392135733,0.028059312059671684
162,0.0284299373626709,0.010231883888799021,0.01966571807861328,0.0007917620477407436,False,,5,4,2,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.5701481127947509,0.32782331195564246,0.5701481127947509,0.4697265614462659,0.12311462415440003,3,0.5199347919287197,0.4580086798076485,0.4580086798076485,0.5125963626823299,0.4593276093146005,0.4815752247081894,0.02842353907013172,0.18181818181818182,0.5,0.5,0.2,0.5,0.37636363636363634,0.15153212026192459,16,0.43478260869565216,0.35555555555555557,0.35555555555555557,0.425531914893617,0.3829787234042553,0.3908808716209271,0.03372315873324787,0.26112950413836855,0.4299720062817306,0.41029086360594585,0.17138257186113617,0.5530016889298326,0.36515532696340275,0.1340849929889521,54,0.5356895999843958,0.49270176109122155,0.5472489389621594,0.5613433875456753,0.513476521169635,0.5300920417506175,0.024398553260698383
163,0.07718777656555176,0.0024512086716868787,0.025885343551635742,0.0023410912763714917,False,,5,4,2,20,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.5701481127947509,0.32782331195564246,0.5701481127947509,0.4697265614462659,0.12311462415440003,3,0.5199347919287197,0.4580086798076485,0.4580086798076485,0.5125963626823299,0.4580086798076485,0.481311438806799,0.028634125092957943,0.18181818181818182,0.5,0.5,0.2,0.5,0.37636363636363634,0.15153212026192459,16,0.43478260869565216,0.35555555555555557,0.35555555555555557,0.425531914893617,0.35555555555555557,0.38539623805118717,0.03666411094366728,0.21314400736139866,0.5005095499738357,0.41497532347840144,0.16535948786937216,0.5787581699346405,0.3745493077235297,0.1606322237278249,26,0.5982689103587067,0.5503255094465425,0.5503723089562904,0.6016055854330258,0.5370875344901208,0.5675319697369372,0.026918954945243736
164,0.0239743709564209,0.000713059843833896,0.019771575927734375,0.0011288997816658248,False,,5,4,5,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.5701481127947509,0.32782331195564246,0.5701481127947509,0.4697265614462659,0.12311462415440003,3,0.5199347919287197,0.4580086798076485,0.4580086798076485,0.5125963626823299,0.4593276093146005,0.4815752247081894,0.02842353907013172,0.18181818181818182,0.5,0.5,0.2,0.5,0.37636363636363634,0.15153212026192459,16,0.43478260869565216,0.35555555555555557,0.35555555555555557,0.425531914893617,0.3829787234042553,0.3908808716209271,0.03372315873324787,0.26112950413836855,0.4299720062817306,0.41029086360594585,0.17138257186113617,0.5530016889298326,0.36515532696340275,0.1340849929889521,54,0.5356895999843958,0.49270176109122155,0.5472489389621594,0.5613433875456753,0.513476521169635,0.5300920417506175,0.024398553260698383
165,0.07607369422912598,0.0038543963917503435,0.02543649673461914,0.0012247670650096692,False,,5,4,5,20,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.5701481127947509,0.32782331195564246,0.5701481127947509,0.4697265614462659,0.12311462415440003,3,0.5199347919287197,0.4580086798076485,0.4580086798076485,0.5125963626823299,0.4580086798076485,0.481311438806799,0.028634125092957943,0.18181818181818182,0.5,0.5,0.2,0.5,0.37636363636363634,0.15153212026192459,16,0.43478260869565216,0.35555555555555557,0.35555555555555557,0.425531914893617,0.35555555555555557,0.38539623805118717,0.03666411094366728,0.21314400736139866,0.5005095499738357,0.41497532347840144,0.16535948786937216,0.5787581699346405,0.3745493077235297,0.1606322237278249,26,0.5982689103587067,0.5503255094465425,0.5503723089562904,0.6016055854330258,0.5370875344901208,0.5675319697369372,0.026918954945243736
166,0.023802709579467774,0.0011464188176247513,0.022570371627807617,0.0036959873569614526,False,,5,4,10,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.5701481127947509,0.32782331195564246,0.5701481127947509,0.4697265614462659,0.12311462415440003,3,0.5199347919287197,0.4580086798076485,0.4580086798076485,0.5125963626823299,0.4580086798076485,0.481311438806799,0.028634125092957943,0.18181818181818182,0.5,0.5,0.2,0.5,0.37636363636363634,0.15153212026192459,16,0.43478260869565216,0.35555555555555557,0.35555555555555557,0.425531914893617,0.35555555555555557,0.38539623805118717,0.03666411094366728,0.27943830856987883,0.4299720062817306,0.41331984814127676,0.1670463021162984,0.4943795750247363,0.3568312080267842,0.11787117331473149,86,0.5117880764314966,0.49270176109122155,0.5215190165265757,0.554744350761089,0.5222168497189603,0.5205940109058687,0.02012588897479205
167,0.07738046646118164,0.0018087582749049922,0.029804515838623046,0.0057230303600940766,False,,5,4,10,20,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.31036515689143473,0.5701481127947509,0.5701481127947509,0.32782331195564246,0.5701481127947509,0.4697265614462659,0.12311462415440003,3,0.5199347919287197,0.4580086798076485,0.4580086798076485,0.5125963626823299,0.4580086798076485,0.481311438806799,0.028634125092957943,0.18181818181818182,0.5,0.5,0.2,0.5,0.37636363636363634,0.15153212026192459,16,0.43478260869565216,0.35555555555555557,0.35555555555555557,0.425531914893617,0.35555555555555557,0.38539623805118717,0.03666411094366728,0.22253235653235653,0.5084892215211172,0.42079354292974513,0.16598931978002326,0.5772833797027345,0.3790175640931953,0.15980371033534366,16,0.5903707211035418,0.5546022088281616,0.5462891104173961,0.5931476998883659,0.5404990019801947,0.564981748443532,0.022335958394099437
168,0.02833242416381836,0.0009986095788563506,0.019656848907470704,0.0012189941569407715,False,,10,1,2,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.16467739391852365,0.5856575301522042,0.3303825536664214,0.17555407992832725,0.5305901151010849,0.3573723345533123,0.17494924758967306,84,0.7200287760336863,0.6294224099010247,0.671037202787256,0.6905708530312638,0.6297627247452523,0.6681643932996966,0.03514497430319244,0.15384615384615385,0.5714285714285714,0.35294117647058826,0.16666666666666666,0.5333333333333333,0.35564318034906267,0.17582866030589997,84,0.6909090909090909,0.5769230769230769,0.6428571428571429,0.6545454545454545,0.5925925925925926,0.6315654715654716,0.04166994889080075,0.1709171576533579,0.5068030107274293,0.3089909868185995,0.09972334789610537,0.5953270614417764,0.33635231290745365,0.18985892689434522,157,0.9069875732810331,0.8233618278861923,0.8137477014711756,0.835892589564032,0.8252081521044824,0.841039568861383,0.033715316967167376
169,0.09998397827148438,0.005071338645596728,0.032410287857055665,0.007983086808605912,False,,10,1,2,20,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.1362929965981294,0.5305901151010849,0.3902072012784436,0.17555407992832725,0.5856575301522042,0.36366038461163785,0.1816220867726586,79,0.7391185942027818,0.6731284738911771,0.671037202787256,0.6905708530312638,0.6294224099010247,0.6806555067627007,0.03546898615383023,0.14285714285714285,0.5333333333333333,0.4,0.16666666666666666,0.5714285714285714,0.3628571428571429,0.17935131285841283,71,0.7142857142857143,0.6551724137931034,0.6428571428571429,0.6545454545454545,0.5769230769230769,0.6487567604808984,0.04373464748855511,0.16737741320589697,0.5001885899172699,0.3050602971059438,0.10685182554850886,0.5816105279301313,0.3322177307415502,0.18390792507783915,167,0.909658964893346,0.8561170808088006,0.8392340800958813,0.8803964943835014,0.8542687526240553,0.8679350745611171,0.024683396943517635
170,0.03980731964111328,0.00707549635310337,0.0203707218170166,0.0008762800661653172,False,,10,1,5,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.11622687108226111,0.4321964661016266,0.4321964661016266,0.17555407992832725,0.5305901151010849,0.33735279966298526,0.1614972471612034,85,0.7393848697104303,0.6150961685358531,0.6294224099010247,0.650401403531916,0.6507020908594376,0.6570013885077323,0.04332880439037965,0.13333333333333333,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.5333333333333333,0.3380952380952381,0.15862218549883336,102,0.7241379310344828,0.5964912280701754,0.5769230769230769,0.6037735849056604,0.6181818181818182,0.6239015278230428,0.051852647135385954,0.13746917039599965,0.43962766346834564,0.3112687748301172,0.1770542020762942,0.5629359241438219,0.3256711469829157,0.15937068159416032,176,0.8807342374791202,0.8004617068815296,0.7960061110642194,0.8391870621127927,0.8465516758174558,0.8325881586710235,0.031390843741502444
171,0.09664678573608398,0.007561713140571869,0.024390792846679686,0.0018367426699255646,False,,10,1,5,20,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.1362929965981294,0.48849643945709753,0.4321964661016266,0.17555407992832725,0.5856575301522042,0.363639502447477,0.17699936525135468,80,0.7007533281901374,0.5626519905094233,0.6294224099010247,0.650401403531916,0.5853547307590322,0.6257167725783066,0.04870278962972734,0.14285714285714285,0.46153846153846156,0.42857142857142855,0.16666666666666666,0.5714285714285714,0.35421245421245423,0.16975008722176083,86,0.6785714285714286,0.5098039215686274,0.5769230769230769,0.6037735849056604,0.52,0.5778144023937586,0.06131000337328577,0.1707730532554024,0.47941951629331203,0.3162873684095216,0.16753351406598663,0.5924846843489795,0.3452996272746404,0.16851743190535878,130,0.8896516168351633,0.8212580593336685,0.7985195633466831,0.8670774242146317,0.836808101089082,0.8426629529638457,0.032388542874153416
172,0.02761993408203125,0.00159015704276558,0.02008190155029297,0.0014443094210054726,False,,10,1,10,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.2105923188458613,0.5701481127947509,0.4321964661016266,0.17555407992832725,0.5701481127947509,0.39172781809306334,0.1702036831294576,72,0.6164675223555274,0.5422100675121962,0.5626519905094233,0.5858162387066105,0.4593276093146005,0.5532946856796715,0.05308238513697943,0.16666666666666666,0.5,0.42857142857142855,0.16666666666666666,0.5,0.35238095238095235,0.1538618516324144,87,0.56,0.5,0.5098039215686274,0.5384615384615384,0.3829787234042553,0.4982488366868842,0.0614069265316283,0.17946970366442794,0.4679320676032404,0.33594307362321146,0.1513262551910206,0.5217596978887301,0.33128615959412605,0.14859862940027707,168,0.8387154675400529,0.736878468731648,0.7425584046714295,0.7912355993279642,0.7301724307048987,0.7679120741951986,0.041442203732252596
173,0.08909835815429687,0.004059285403844436,0.02525930404663086,0.0013705531650956072,False,,10,1,10,20,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.2105923188458613,0.5701481127947509,0.4321964661016266,0.17555407992832725,0.5701481127947509,0.39172781809306334,0.1702036831294576,72,0.5937357314576964,0.5175386596806743,0.537892650778474,0.6507020908594376,0.4580086798076485,0.5515755625167862,0.06588481287005599,0.16666666666666666,0.5,0.42857142857142855,0.16666666666666666,0.5,0.35238095238095235,0.1538618516324144,87,0.5306122448979592,0.47058823529411764,0.4583333333333333,0.6181818181818182,0.35555555555555557,0.48665423745255676,0.0865781327376362,0.17600082508185816,0.4506468700017919,0.3266164213402125,0.16174286648030226,0.5405295646523716,0.3311073095113073,0.14893615519574688,170,0.8570377035457831,0.7723288742631869,0.7587092419337332,0.8060083486157563,0.7665757006379855,0.792131973799289,0.03624271619639121
174,0.027791690826416016,0.0007996110357612624,0.01941261291503906,0.0007084952274179355,False,,10,4,2,5,42,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.16467739391852365,0.48849643945709753,0.5701481127947509,0.32782331195564246,0.5701481127947509,0.4242586741841531,0.1570835237929045,64,0.5741056151845574,0.513422714302031,0.48707671372014555,0.5125963626823299,0.4593276093146005,0.5093058030407329,0.03799669631721349,0.15384615384615385,0.46153846153846156,0.5,0.2,0.5,0.3630769230769231,0.1533376210703132,69,0.5384615384615384,0.4489795918367347,0.4166666666666667,0.425531914893617,0.3829787234042553,0.4425236870525624,0.05243788431996358,0.1647376831404686,0.45791769025277546,0.40139726593675834,0.16384617146521907,0.49799095161414003,0.3371779524818723,0.1444593908255597,153,0.7964638942438682,0.7141690110225898,0.7029617658071821,0.7040736680096329,0.7159961883479331,0.7267329054862411,0.035253503249409936
