,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
340,0.05299959182739258,0.0010958010218931695,0.014199924468994141,0.00039961381783844686,False,,,2,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.6160283622174739,0.5617737385697639,0.5037593408841311,0.47154956358953415,0.6310846525437919,0.556839131560939,0.06185771955237586,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.5581395348837209,0.4878048780487805,0.4390243902439024,0.39999999999999997,0.5777777777777777,0.49254931619083636,0.06785097017870435,0.17719294211346776,0.47003710575139146,0.5662908554226288,0.6949349647266314,0.1041669303964386,0.4025245596821116,0.2265713138527011,304,0.8858920501928246,0.835005194927245,0.8024892841389152,0.8041060227254576,0.8596503758300442,0.8374285855628972,0.032185512787082454
341,0.2577699661254883,0.008058885072959581,0.03679990768432617,0.00039994814356700167,False,,,2,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.66607584271365,0.5617737385697639,0.5019479678212875,0.4692877408071128,0.6060132557260628,0.5610197091275754,0.0706625836392478,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.6222222222222222,0.4878048780487805,0.41025641025641024,0.3684210526315789,0.5454545454545454,0.4868318217227074,0.09127215895524483,0.18222108560230826,0.48132889519444144,0.6337228997289973,0.7287756103545577,0.16902674241089555,0.43901504665824004,0.2291286175771713,77,0.8927727399698867,0.8219332367788001,0.8169222168593729,0.7877198356460722,0.867050009143145,0.8372796076794554,0.03760816400606531
342,0.015399694442749023,0.0004899798219536205,0.009999656677246093,7.008046367978605e-07,False,,,5,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.6169432138697182,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.5340081887898717,0.055190612853833074,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.5777777777777778,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.4556679115797843,0.0771735237097974,0.16564625850340137,0.4183981487331775,0.49516201217329037,0.5998029588179358,0.17450412859671688,0.37070270136490435,0.17366285061975115,413,0.8424696359236801,0.8091734090530438,0.7492344404439211,0.7888203122186777,0.7859151760946279,0.79512259474679,0.030559403526571622
343,0.051599645614624025,0.0018546768477593863,0.015000629425048827,0.0006322593417206526,False,,,5,2,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.6160283622174739,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.5338252184594229,0.054916193985560365,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.5581395348837209,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.45174026300097286,0.07112136929473746,0.17213612016043378,0.44116646658663466,0.5747800132198628,0.6727219835302543,0.17410636982065553,0.4069821906635682,0.20460993927562307,282,0.863752964942989,0.8186358386943339,0.7500650887822508,0.7301519235703076,0.8676232119747611,0.8060458055929285,0.05687552045223309
344,0.24657020568847657,0.007531906325288632,0.03599991798400879,0.0008942025861489522,False,,,5,2,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.23856030491857358,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.43036018766288037,0.2672328349965166,146,0.5894975244886946,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.528519050913667,0.04749781795849236,0.2,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3915151515151515,0.25022597684046866,180,0.5238095238095238,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.44487426078613357,0.061528382419877126,0.18424678563240632,0.45775234074821153,0.5665995564892624,0.6947965229215229,0.19563647122291858,0.41980633540286433,0.20216240095757299,202,0.8738762121654391,0.8211859713329261,0.7823789972690555,0.7366867690631835,0.8607976344678696,0.8149851168596948,0.05059483921217715
345,0.015400123596191407,0.0004900182528205475,0.010199832916259765,0.0007486983654560336,False,,,5,5,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.6169432138697182,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.5340081887898717,0.055190612853833074,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.5777777777777778,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.4556679115797843,0.0771735237097974,0.16564625850340137,0.4183981487331775,0.49516201217329037,0.5998029588179358,0.17450412859671688,0.37070270136490435,0.17366285061975115,413,0.8424696359236801,0.8091734090530438,0.7492344404439211,0.7888203122186777,0.7859151760946279,0.79512259474679,0.030559403526571622
346,0.053383922576904295,0.002069761252911031,0.014600372314453125,0.0007994062480937331,False,,,5,5,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.6160283622174739,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.5338252184594229,0.054916193985560365,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.5581395348837209,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.45174026300097286,0.07112136929473746,0.17213612016043378,0.44116646658663466,0.5747800132198628,0.6727219835302543,0.17410636982065553,0.4069821906635682,0.20460993927562307,282,0.863752964942989,0.8186358386943339,0.7500650887822508,0.7301519235703076,0.8676232119747611,0.8060458055929285,0.05687552045223309
347,0.24658474922180176,0.007763780925371633,0.03554525375366211,0.0011395433974832358,False,,,5,5,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.23856030491857358,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.43036018766288037,0.2672328349965166,146,0.5894975244886946,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.528519050913667,0.04749781795849236,0.2,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3915151515151515,0.25022597684046866,180,0.5238095238095238,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.44487426078613357,0.061528382419877126,0.18424678563240632,0.45775234074821153,0.5665995564892624,0.6947965229215229,0.19563647122291858,0.41980633540286433,0.20216240095757299,202,0.8738762121654391,0.8211859713329261,0.7823789972690555,0.7366867690631835,0.8607976344678696,0.8149851168596948,0.05059483921217715
348,0.015599441528320313,0.0007999301467473279,0.010383033752441406,0.0013239930086833144,False,,,5,10,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.6169432138697182,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.5340081887898717,0.055190612853833074,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.5777777777777778,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.4556679115797843,0.0771735237097974,0.16564625850340137,0.4183981487331775,0.49516201217329037,0.5998029588179358,0.17450412859671688,0.37070270136490435,0.17366285061975115,413,0.8424696359236801,0.8091734090530438,0.7492344404439211,0.7888203122186777,0.7859151760946279,0.79512259474679,0.030559403526571622
349,0.053169870376586915,0.0011584624715399736,0.014400625228881836,0.0004904471635737205,False,,,5,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.18836698947322064,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.42032152457380983,0.27507692730130173,177,0.6160283622174739,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.5338252184594229,0.054916193985560365,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3878787878787879,0.2530983396099527,204,0.5581395348837209,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.45174026300097286,0.07112136929473746,0.17213612016043378,0.44116646658663466,0.5747800132198628,0.6727219835302543,0.17410636982065553,0.4069821906635682,0.20460993927562307,282,0.863752964942989,0.8186358386943339,0.7500650887822508,0.7301519235703076,0.8676232119747611,0.8060458055929285,0.05687552045223309
350,0.2473855972290039,0.004511673719784521,0.036400556564331055,0.0004893957723217366,False,,,5,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.23856030491857358,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.43036018766288037,0.2672328349965166,146,0.5894975244886946,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.528519050913667,0.04749781795849236,0.2,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3915151515151515,0.25022597684046866,180,0.5238095238095238,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.44487426078613357,0.061528382419877126,0.18424678563240632,0.45775234074821153,0.5665995564892624,0.6947965229215229,0.19563647122291858,0.41980633540286433,0.20216240095757299,202,0.8738762121654391,0.8211859713329261,0.7823789972690555,0.7366867690631835,0.8607976344678696,0.8149851168596948,0.05059483921217715
351,0.011600017547607422,0.0007992988038114713,0.010399532318115235,0.0004899209401299572,False,,3,1,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.26805784829697166,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.43625969633856004,0.2632290917931459,129,0.5894975244886946,0.5894975244886946,0.5019479678212875,0.4692877408071128,0.6060132557260628,0.5512488026663704,0.05490585167089121,0.28571428571428575,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.40865800865800866,0.2392118640946026,77,0.5238095238095238,0.5238095238095238,0.41025641025641024,0.3684210526315789,0.5454545454545454,0.4743502111923165,0.07110172362440383,0.19422915233509133,0.4371909471281856,0.637431129476584,0.6455329406248168,0.19192037470725995,0.4212609088543876,0.20070962792492889,183,0.5477355502310111,0.5093654790150313,0.48157093108145377,0.44826107136910026,0.5533587469739933,0.508058355734118,0.03976282852882305
352,0.0415987491607666,0.0059537586568547815,0.013801145553588866,0.0009801144192080483,False,,3,1,2,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.23856030491857358,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.43036018766288037,0.2672328349965166,146,0.5894975244886946,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.528519050913667,0.04749781795849236,0.2,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.3915151515151515,0.25022597684046866,180,0.5238095238095238,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.44487426078613357,0.061528382419877126,0.24726087404658834,0.4916666666666667,0.6204346792480433,0.6773855577047067,0.1950949778818631,0.44636855110957363,0.19416594410058488,63,0.5868563406283704,0.5308207174892742,0.4907063380106321,0.48751995816816507,0.5351948600162362,0.5262196428625356,0.03615907615957583
353,0.17939996719360352,0.0024167148660604364,0.0354006290435791,0.0018537463738463474,False,,3,1,2,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.39719012259964176,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.462086151199094,0.2515342183025766,48,0.5894975244886946,0.5617737385697639,0.5326705781207343,0.4692877408071128,0.6310846525437919,0.5568628469060195,0.05450262479404768,0.36363636363636365,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.4242424242424242,0.23315617044450115,63,0.5238095238095238,0.4878048780487805,0.45000000000000007,0.3684210526315789,0.5777777777777777,0.4815626464535322,0.0705384101055379,0.24874882196310766,0.5005747126436781,0.650894397396691,0.6706108745496233,0.25103790591556807,0.46437334249373363,0.18473792523756907,24,0.6147135641510936,0.5326960708771951,0.5072905765884554,0.5009011541411961,0.5627664276110045,0.5436735586737889,0.04167715257959689
354,0.01240091323852539,0.0004891617294495371,0.00959949493408203,0.0004903109792907752,False,,3,1,5,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.26805784829697166,0.6060132557260628,0.6060132557260628,0.7012141219437027,0.0,0.43625969633856004,0.2632290917931459,129,0.5894975244886946,0.5019479678212875,0.5019479678212875,0.4692877408071128,0.5799140536299524,0.528519050913667,0.04749781795849236,0.28571428571428575,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0,0.40865800865800866,0.2392118640946026,77,0.5238095238095238,0.41025641025641024,0.41025641025641024,0.3684210526315789,0.5116279069767442,0.44487426078613357,0.061528382419877126,0.19422915233509133,0.4371909471281856,0.637431129476584,0.6455329406248168,0.19192037470725995,0.4212609088543876,0.20070962792492889,183,0.5477355502310111,0.4979433314698437,0.48157093108145377,0.44018200885455383,0.54111916364066,0.5017101970555045,0.039691049459155435
